52 20 20
   1.08100000000000  0.525000000000000  0.386400000000000  1.094658843048239E-003  4.402361930260572E-002  6.485425656789606E-004
   1.08100000000000  0.525000000000000  0.420000000000000  1.094658843048239E-003  4.648219259065960E-002  7.417530851353172E-004
   1.08100000000000  0.525000000000000  0.453600000000000  1.094658843048239E-003  4.798637046743632E-002  6.824805230268350E-004
   1.08100000000000  0.525000000000000  0.487200000000000  1.094658843048239E-003  5.015044688377754E-002  7.677010520443749E-004
   1.08100000000000  0.525000000000000  0.520800000000000  1.094658843048239E-003  5.116652445387802E-002  7.726039150316253E-004
   1.08100000000000  0.525000000000000  0.554400000000000  1.094658843048239E-003  5.284893947029188E-002  8.205621060861040E-004
   1.08100000000000  0.525000000000000  0.588000000000000  1.094658843048239E-003  5.279344612624512E-002  7.501390131953235E-004
   1.08100000000000  0.525000000000000  0.621600000000000  1.094658843048239E-003  5.252314961281901E-002  7.884621801627183E-004
   1.08100000000000  0.525000000000000  0.655200000000000  1.053937534086845E-003  5.391079205029874E-002  7.229165580395903E-004
   1.08100000000000  0.575000000000000  1.680000000000000E-002  1.094658843048239E-003  3.644210972153287E-003  4.687947217893998E-005
   1.08100000000000  0.575000000000000  5.040000000000001E-002  1.094658843048239E-003  9.999012694965389E-003  1.734809173908075E-004
   1.08100000000000  0.575000000000000  8.400000000000000E-002  1.094658843048239E-003  1.544891638438775E-002  3.306080215798119E-004
   1.08100000000000  0.575000000000000  0.117600000000000  1.094658843048239E-003  2.026415186678742E-002  4.755281284551753E-004
   1.08100000000000  0.575000000000000  0.151200000000000  1.094658843048239E-003  2.457102850097872E-002  6.233521452311628E-004
   1.08100000000000  0.575000000000000  0.184800000000000  1.094658843048239E-003  2.848384122768672E-002  7.689660114532733E-004
   1.08100000000000  0.575000000000000  0.218400000000000  1.094658843048239E-003  3.151947339769964E-002  8.958442901848136E-004
   1.08100000000000  0.575000000000000  0.252000000000000  1.094658843048239E-003  3.477454537686729E-002  1.047309220391893E-003
   1.08100000000000  0.575000000000000  0.285600000000000  1.094658843048239E-003  3.749949517046832E-002  1.176293684252140E-003
   1.08100000000000  0.575000000000000  0.319200000000000  1.094658843048239E-003  4.090017632913315E-002  1.166515478899422E-003
   1.08100000000000  0.575000000000000  0.352800000000000  1.094658843048239E-003  4.191702865021671E-002  1.401456700485425E-003
   1.08100000000000  0.575000000000000  0.386400000000000  1.094658843048239E-003  4.469387933027397E-002  1.466071248774260E-003
   1.08100000000000  0.575000000000000  0.420000000000000  1.094658843048239E-003  4.589302113691595E-002  1.644831087797989E-003
   1.08100000000000  0.575000000000000  0.453600000000000  1.094658843048239E-003  4.775233955070559E-002  1.544113458896707E-003
   1.08100000000000  0.575000000000000  0.487200000000000  1.094658843048239E-003  5.016101319570280E-002  1.814093899784176E-003
   1.08100000000000  0.575000000000000  0.520800000000000  1.094658843048239E-003  5.146704373519801E-002  1.686691053168631E-003
   1.08100000000000  0.575000000000000  0.554400000000000  1.094658843048239E-003  5.102150753855042E-002  1.838211172487315E-003
   1.08100000000000  0.575000000000000  0.588000000000000  1.094658843048239E-003  5.309929375459277E-002  1.883610890676546E-003
   1.08100000000000  0.575000000000000  0.621600000000000  1.094658843048239E-003  5.343084082288371E-002  1.972259685518068E-003
   1.08100000000000  0.575000000000000  0.655200000000000  1.094658843048239E-003  5.406184835375912E-002  1.831100776379080E-003
   1.08100000000000  0.625000000000000  1.680000000000000E-002  1.094658843048239E-003  3.560706132653513E-003  7.855984442875056E-005
   1.08100000000000  0.625000000000000  5.040000000000001E-002  1.094658843048239E-003  9.762628798733067E-003  3.019004767931260E-004
   1.08100000000000  0.625000000000000  8.400000000000000E-002  1.094658843048239E-003  1.508615212924074E-002  5.657756248193498E-004
